"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000042493_CAPG",20.777226299058,0.161109040715598,0.476101326456978,0.338392337434825,0.735067547750063,0.998984702892612
"ENSG00000042753_AP2S1",148.605615311927,-0.3569491549736,0.286180617242702,-1.24728627121131,0.212292549537926,0.998984702892612
"ENSG00000042781_USH2A",1.18400559140588,-0.746063849417687,1.14472104583238,-0.65174293085106,0.514567022694287,0.998984702892612
"ENSG00000042813_ZPBP",0.378429686896891,0.515304896190123,1.68557363323931,0.305714853405614,0.759821763059046,0.998984702892612
"ENSG00000042832_TG",1.48564398897173,0.220789593556032,1.12910310757051,0.195544226276292,0.844966918311685,0.998984702892612
"ENSG00000042980_ADAM28",15.9705294046426,-0.0732775388478865,0.595562141889653,-0.123039282878836,0.902075991040916,0.998984702892612
"ENSG00000043039_BARX2",1.41159699254932,-0.192828411690764,0.963269762164195,-0.200181111527401,0.841338939008716,0.998984702892612
"ENSG00000043093_DCUN1D1",64.7027844870874,0.347546385067441,0.366515895435543,0.948243689825348,0.343005410076683,0.998984702892612
"ENSG00000043143_JADE2",158.924722153924,0.0737895747873095,0.26007216961572,0.283727301142372,0.776619370863198,0.998984702892612
"ENSG00000043355_ZIC2",43.2551664065649,0.0884635413852242,0.515347849844139,0.171657922725357,0.863706467492564,0.998984702892612
"ENSG00000043462_LCP2",34.0254256019946,-0.0714708172678303,0.282334005556589,-0.253142787837172,0.800157875465104,0.998984702892612
"ENSG00000043514_TRIT1",29.1750600513102,0.0405234764595918,0.235702770985599,0.171926177575858,0.863495566276495,0.998984702892612
"ENSG00000043591_ADRB1",38.1111570460385,0.0444317217250102,0.263555332205598,0.168585933561569,0.866122345579686,0.998984702892612
"ENSG00000044090_CUL7",45.9320865221745,-0.181101643029545,0.28840980059238,-0.627931653700988,0.53004871389401,0.998984702892612
"ENSG00000044115_CTNNA1",304.903830277661,-0.0930779184423085,0.221626025709084,-0.419977383723366,0.674501975538263,0.998984702892612
"ENSG00000044446_PHKA2",26.9900529833043,-0.342960052487108,0.362444016498612,-0.946242831652379,0.344024744519955,0.998984702892612
"ENSG00000044459_CNTLN",23.2737978051155,0.636736368673715,0.442618456905092,1.43856714228762,0.150273201439312,0.998984702892612
"ENSG00000044524_EPHA3",14.5085487265137,-0.121531423890338,0.375314435440695,-0.323812282220469,0.746080156923103,0.998984702892612
"ENSG00000044574_HSPA5",278.199877748254,0.17159030312358,0.262403559858491,0.653917588679498,0.513164901551279,0.998984702892612
"ENSG00000046604_DSG2",3.60653061155446,-0.23231941069809,0.947347096904387,-0.245231564499677,0.806277137483318,0.998984702892612
"ENSG00000046647_GEMIN8",19.3561121124294,-0.500990050520451,0.30222077083002,-1.65769562808185,0.0973789167094349,0.998984702892612
"ENSG00000046651_OFD1",60.205895020789,0.344776597020868,0.295529830349818,1.16663890278947,0.243356225863823,0.998984702892612
"ENSG00000046653_GPM6B",1986.35421715006,0.32739846952289,0.323868636247862,1.01089896606205,0.312064788954076,0.998984702892612
"ENSG00000046889_PREX2",106.498154676169,0.346648485746759,0.491099494621699,0.705862029065593,0.480273942890134,0.998984702892612
"ENSG00000047056_WDR37",60.268178441263,0.0361274882866724,0.386218855773105,0.0935414927227075,0.925473387753428,0.998984702892612
"ENSG00000047188_YTHDC2",79.1677720708155,0.0684611443797877,0.284799623049577,0.240383549833106,0.810032929720589,0.998984702892612
"ENSG00000047230_CTPS2",19.3805433839117,0.0294026003346925,0.381627996228792,0.0770451870021223,0.938587597744155,0.998984702892612
"ENSG00000047249_ATP6V1H",253.048151456495,0.0620166774976039,0.207719173760422,0.29856019728411,0.765275638890419,0.998984702892612
"ENSG00000047315_POLR2B",165.29285740445,0.27822395789738,0.245921343128299,1.13135344154423,0.257906359380875,0.998984702892612
"ENSG00000047346_FAM214A",63.1026683838894,0.064091198538127,0.203609835814731,0.314774570106942,0.752932821065579,0.998984702892612
"ENSG00000047365_ARAP2",170.000189296285,0.139210449296865,0.232444709013999,0.598897044752613,0.549241542276028,0.998984702892612
"ENSG00000047410_TPR",191.877165605465,0.343196346928382,0.191550483612178,1.79167570061182,0.0731849291359497,0.998984702892612
"ENSG00000047457_CP",26.299807505256,1.13390010020667,1.40444628484045,0.807364519701426,0.419456502026323,0.998984702892612
"ENSG00000047578_KIAA0556",45.0213386288807,-0.487449431550864,0.403124704045408,-1.20917777218624,0.226594555363086,0.998984702892612
"ENSG00000047579_DTNBP1",91.6153737169268,0.239613119790186,0.259926986152694,0.921847797863607,0.356607971528886,0.998984702892612
"ENSG00000047597_XK",45.9347062122026,0.206875891282764,0.378475601608509,0.546602978906826,0.584651522081876,0.998984702892612
"ENSG00000047617_ANO2",3.25790668112438,0.231937813584845,0.724453964550733,0.320155351387552,0.748850567644674,0.998984702892612
"ENSG00000047621_C12orf4",70.1600891397799,0.53239199384115,0.425758909784525,1.25045414577605,0.211133695798093,0.998984702892612
"ENSG00000047634_SCML1",24.1604620566786,-0.049998841564804,0.355640174610156,-0.140588283142115,0.888195204996245,0.998984702892612
"ENSG00000047644_WWC3",48.9841243249287,-0.557609379184435,0.320240653766654,-1.74121983772473,0.0816450512470655,0.998984702892612
"ENSG00000047648_ARHGAP6",10.3595186899986,0.248247057297935,0.390201280944157,0.636202568831296,0.524644399055227,0.998984702892612
"ENSG00000047662_FAM184B",11.1269271568065,-0.00667515437011556,0.372673992331742,-0.0179115111530873,0.985709445915631,0.999000773473704
"ENSG00000047849_MAP4",1003.61021769972,-0.276974161781728,0.257108889853098,-1.07726404147278,0.281362321904599,0.998984702892612
"ENSG00000047932_GOPC",112.227219017279,0.281168188477755,0.218602082836819,1.28621001606668,0.198369776408753,0.998984702892612
"ENSG00000047936_ROS1",8.63954851206378,0.361277843070411,0.531091629862019,0.680255200339485,0.496342885693825,0.998984702892612
"ENSG00000048028_USP28",39.6513243592789,-0.0227816519740563,0.237359387590886,-0.0959795700742322,0.923536798361011,0.998984702892612
"ENSG00000048052_HDAC9",100.01462342674,0.372703131525332,0.317328245657773,1.17450348850218,0.240193415462689,0.998984702892612
"ENSG00000048140_TSPAN17",80.0575068253809,-0.128909225685712,0.337405584400918,-0.382060142586548,0.702416754844274,0.998984702892612
"ENSG00000048162_NOP16",21.3259402271233,0.143827395255338,0.311008013261685,0.462455593175729,0.643754640276483,0.998984702892612
"ENSG00000048342_CC2D2A",39.3517891285228,0.2711450906936,0.320413433778023,0.84623508913626,0.39742161076461,0.998984702892612
"ENSG00000048392_RRM2B",83.4421566098802,0.522159273074249,0.349551448104968,1.49379805434949,0.13522841024392,0.998984702892612
"ENSG00000048405_ZNF800",19.014656260474,0.343229697124178,0.358615977294639,0.957095385747915,0.338519112394941,0.998984702892612
"ENSG00000048462_TNFRSF17",0.555015396938055,-1.39611977962015,1.55765131986622,-0.896298010866807,0.370093621199888,0.998984702892612
"ENSG00000048471_SNX29",44.214176402586,-0.51492942993323,0.339434471109448,-1.5170216161316,0.129261226549385,0.998984702892612
"ENSG00000048540_LMO3",860.237990928556,0.388247412788805,0.300470253290306,1.29213261059054,0.196311224261941,0.998984702892612
"ENSG00000048544_MRPS10",85.5765962280537,0.385715904768178,0.229715581825969,1.67910205177285,0.0931321564315902,0.998984702892612
"ENSG00000048545_GUCA1A",4.92526138470081,-0.559040539266094,0.715616170142013,-0.781201658921644,0.434683898186577,0.998984702892612
"ENSG00000048649_RSF1",495.912675634548,0.382414613542944,0.268528061665788,1.42411415466478,0.154413429602449,0.998984702892612
"ENSG00000048707_VPS13D",220.846621463603,0.0393286662086136,0.281625964211379,0.139648580764716,0.888937654774102,0.998984702892612
"ENSG00000048740_CELF2",533.670109791963,0.0520601024769521,0.231084338025739,0.225286157087606,0.821756667936211,0.998984702892612
"ENSG00000048828_FAM120A",132.067841542326,-0.128101157314819,0.175355726641665,-0.730521664550997,0.465071375352549,0.998984702892612
"ENSG00000048991_R3HDM1",547.530145376566,0.0260029497122879,0.280758772657774,0.0926166953435991,0.926208079792581,0.998984702892612
"ENSG00000049089_COL9A2",83.8587878629725,-0.740790354991628,0.532935774128097,-1.39001806775608,0.164523390940497,0.998984702892612
"ENSG00000049130_KITLG",87.0763471925496,0.7940153272478,0.420455978093116,1.8884624517622,0.0589638941286501,0.998984702892612
"ENSG00000049167_ERCC8",14.423462792832,0.711630905932586,0.337475861037229,2.10868683687596,0.0349716217774794,0.998984702892612
"ENSG00000049192_ADAMTS6",2.94800685474722,0.437729890152703,0.650208471077267,0.673214683634421,0.500810720912044,0.998984702892612
"ENSG00000049239_H6PD",35.0416339436547,-0.290257280513571,0.365283716059291,-0.794607774047223,0.426841694776755,0.998984702892612
"ENSG00000049245_VAMP3",147.016392622912,-0.122250485685779,0.348807931148453,-0.350480808401541,0.725977890599562,0.998984702892612
"ENSG00000049246_PER3",82.2179305172652,0.0814430393029132,0.306441153084967,0.265770567963929,0.790415911606071,0.998984702892612
"ENSG00000049283_EPN3",10.8750592885251,-0.614850491941744,0.493117261417699,-1.24686467104004,0.212447122686768,0.998984702892612
"ENSG00000049323_LTBP1",29.560451842634,0.0526519309899868,0.46870037915759,0.112336011087979,0.910556989779038,0.998984702892612
"ENSG00000049449_RCN1",31.2941715091664,0.460821396391573,0.341969607133322,1.34755073778213,0.177802924031803,0.998984702892612
"ENSG00000049540_ELN",26.944664617442,-0.463949566643842,0.45041690817619,-1.03004473904509,0.302989004321246,0.998984702892612
"ENSG00000049541_RFC2",31.1669772808148,0.0858027642149292,0.303163076406107,0.283025113849916,0.777157585674393,0.998984702892612
"ENSG00000049618_ARID1B",172.68583283612,0.243573421614394,0.136221471963475,1.78806922362213,0.0737648402255378,0.998984702892612
"ENSG00000049656_CLPTM1L",73.4029381526145,-0.223929269064305,0.25022162568635,-0.894923723919043,0.37082786381407,0.998984702892612
"ENSG00000049759_NEDD4L",297.767672740919,0.16372926939541,0.191997567873333,0.85276741371759,0.393788298037172,0.998984702892612
"ENSG00000049768_FOXP3",1.70916071077629,-0.215952202506695,0.91056164099384,-0.237163738054013,0.812529766687663,0.998984702892612
"ENSG00000049769_PPP1R3F",106.320930432866,-0.0239617028292896,0.276178569959227,-0.0867616297413196,0.930860987599475,0.998984702892612
"ENSG00000049860_HEXB",80.4707240343508,0.293007464483964,0.256445659334182,1.14257135505709,0.253216604317548,0.998984702892612
"ENSG00000049883_PTCD2",39.0679824172876,0.072524876060235,0.267694352230324,0.270924191922565,0.786449338157861,0.998984702892612
"ENSG00000050030_NEXMIF",49.5293336015426,0.460495747595431,0.322254288382954,1.42898252776142,0.153009255363841,0.998984702892612
"ENSG00000050130_JKAMP",79.7684365304669,0.383818795287299,0.305789063472211,1.25517502466919,0.209415229901567,0.998984702892612
"ENSG00000050165_DKK3",1100.96495840243,0.127388611088602,0.176184016987429,0.723042948315175,0.469653498401045,0.998984702892612
"ENSG00000050327_ARHGEF5",0.401250689091487,0.065143941300753,1.89887075352887,0.0343066747327005,0.972632602337241,0.998984702892612
"ENSG00000050344_NFE2L3",8.50271660060007,-0.157330919717127,0.48959402261737,-0.321349756020378,0.747945354333681,0.998984702892612
"ENSG00000050393_MCUR1",107.715380779225,0.267873837175202,0.217297611324226,1.2327509517604,0.217668695823086,0.998984702892612
"ENSG00000050405_LIMA1",48.2166020387489,0.0927163539073224,0.325691686832516,0.284675224010249,0.775892973955641,0.998984702892612
"ENSG00000050426_LETMD1",100.796961788471,0.136548603664668,0.203643399978873,0.670528009642515,0.502521257171731,0.998984702892612
"ENSG00000050438_SLC4A8",237.914064061575,-0.00355994083649817,0.208719559335355,-0.0170560959779448,0.986391864146221,0.999000773473704
"ENSG00000050555_LAMC3",13.0273645190304,-0.545813309116269,0.367256139597289,-1.48619246968825,0.1372282187897,0.998984702892612
"ENSG00000050628_PTGER3",16.7860257588622,0.654040067261406,0.615310555049499,1.06294303241522,0.287807786509898,0.998984702892612
"ENSG00000050730_TNIP3",1.10302446055482,-0.60034845346858,1.05120931673644,-0.571102675661598,0.567930044975328,0.998984702892612
"ENSG00000050748_MAPK9",401.015674420349,-0.151042547141774,0.293626428476532,-0.514403788260653,0.606969711232613,0.998984702892612
"ENSG00000050767_COL23A1",19.2193723386067,0.0986074597977791,0.453287525053626,0.217538437189758,0.827788755574694,0.998984702892612
"ENSG00000050820_BCAR1",115.660587435042,-0.339270064176305,0.364251794571667,-0.93141631484688,0.351638254749447,0.998984702892612
"ENSG00000051009_FAM160A2",51.4156334041654,-0.416849064621165,0.335678357263218,-1.24181096457851,0.214306316305411,0.998984702892612
"ENSG00000051108_HERPUD1",129.183642211562,-0.128267531828507,0.188201333375977,-0.681544224621736,0.495527193360144,0.998984702892612
"ENSG00000051128_HOMER3",27.5485816122557,-0.0865010819931103,0.500993539659231,-0.172659076705754,0.862919412654102,0.998984702892612
"ENSG00000051180_RAD51",0.280337007946565,-0.790127016961119,2.23789540304655,-0.353067000309972,0.724038211685054,0.998984702892612
"ENSG00000051341_POLQ",8.88829759528371,0.203761789891593,0.458748346057675,0.444168990782532,0.656920409784607,0.998984702892612
"ENSG00000051382_PIK3CB",172.327162907621,0.151130957034151,0.285920452660632,0.528576936794141,0.597098962789033,0.998984702892612
"ENSG00000051523_CYBA",22.3424140105937,-0.284175163197636,0.399235501804718,-0.711798329339551,0.476589667402351,0.998984702892612
"ENSG00000051596_THOC3",3.16388824965387,0.766090060544969,0.713214232761488,1.07413737044864,0.282761117496636,0.998984702892612
"ENSG00000051620_HEBP2",27.3406622411769,0.320203892138362,0.449200543249474,0.71283059860533,0.475950588767429,0.998984702892612
"ENSG00000051825_MPHOSPH9",39.7162999416595,0.235119476132339,0.235759693186498,0.997284450766348,0.318626459034154,0.998984702892612
"ENSG00000052126_PLEKHA5",161.263194237866,0.166925270370092,0.127367729571605,1.31057741966145,0.190000572130379,0.998984702892612
"ENSG00000052344_PRSS8",0.202451984392916,-0.302040400109798,2.40161488029293,-0.125765543255194,0.899917517653164,0.998984702892612
"ENSG00000052723_SIKE1",54.7610428036554,-0.0610004548679219,0.220971458031239,-0.276055810154894,0.782505200669756,0.998984702892612
"ENSG00000052749_RRP12",63.1719247102046,-0.33052331909665,0.294662313943779,-1.12170204147556,0.261989148265726,0.998984702892612
"ENSG00000052795_FNIP2",130.369232947701,0.415531054130121,0.191466858163683,2.17025054944438,0.0299878705534716,0.998984702892612
"ENSG00000052802_MSMO1",167.539891200643,0.32374756094382,0.284509728527113,1.1379138513816,0.255156456807732,0.998984702892612
"ENSG00000052841_TTC17",114.574651422858,0.112892139094086,0.188194826521726,0.599868451118415,0.548593909607532,0.998984702892612
"ENSG00000052850_ALX4",1.81139477116866,-0.88511289042492,1.23483312877769,-0.716787450706845,0.473505256176363,0.998984702892612
"ENSG00000053108_FSTL4",54.6299122705668,0.0353905341865691,0.464838121930253,0.0761351802206088,0.939311551586464,0.998984702892612
"ENSG00000053254_FOXN3",111.197124064815,0.238682814236544,0.216075544418175,1.10462669377621,0.26932137949169,0.998984702892612
"ENSG00000053328_METTL24",3.14662067980443,0.505459577882966,0.636486729604178,0.79414001011035,0.427113927544485,0.998984702892612
"ENSG00000053371_AKR7A2",49.1973445366675,0.069516789775012,0.237209644213239,0.293060554116931,0.769475866932851,0.998984702892612
"ENSG00000053372_MRTO4",89.9128767554178,0.22714515850453,0.277560747616456,0.818361963840822,0.413150533893331,0.998984702892612
"ENSG00000053438_NNAT",203.071637517929,-0.162977005849317,0.431320458276033,-0.377855960045874,0.705537599941429,0.998984702892612
"ENSG00000053501_USE1",55.5160613594324,-0.0926010874977023,0.260947119845015,-0.354865336519909,0.722690478020248,0.998984702892612
"ENSG00000053524_MCF2L2",156.330081855211,0.346514804961112,0.510983444012438,0.678133135273708,0.497687283102923,0.998984702892612
"ENSG00000053702_NRIP2",23.211374620131,-0.222746004685336,0.335811722043181,-0.663306222099935,0.507134452401929,0.998984702892612
"ENSG00000053747_LAMA3",17.4401021011429,-0.0226098968839501,0.387324153019944,-0.0583746113111254,0.953450237516983,0.998984702892612
"ENSG00000053770_AP5M1",153.070295904802,0.603954900097338,0.341824909954772,1.76685455772445,0.0772525890196675,0.998984702892612
"ENSG00000053900_ANAPC4",55.2299790738364,0.00957692900038472,0.24909027914153,0.0384476224178272,0.96933079183045,0.998984702892612
"ENSG00000053918_KCNQ1",2.6785482157859,-1.25142619370643,0.797465788655235,-1.56925376801018,0.116588820181327,0.998984702892612
"ENSG00000054116_TRAPPC3",102.376812886536,0.19064623535919,0.243696955813234,0.782308645272114,0.4340332073194,0.998984702892612
