"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004866_ST7",39.6186019696263,0.199956994421342,0.216490021168809,0.923631460433111,0.355678228189728,0.795952649023976
"ENSG00000004897_CDC27",149.80957975133,0.235556690815511,0.221342783312893,1.064216719831,0.287230534442738,0.751284189026859
"ENSG00000004939_SLC4A1",0.835487495654354,0.101223896274119,1.25709351544041,0.0805221688210336,0.935821965311131,NA
"ENSG00000004948_CALCR",0.385142983485061,-2.05530137489308,2.01149257994179,-1.02177924760356,0.306885393520092,NA
"ENSG00000004961_HCCS",36.009262559231,0.00125246988080878,0.229040250015754,0.00546833965088074,0.995636917964031,0.998805647698322
"ENSG00000004975_DVL2",47.8843934851551,-0.0104559634337569,0.213047553893913,-0.0490780731468218,0.960857077440071,0.991957063063945
"ENSG00000005007_UPF1",181.660171454317,0.101140017439951,0.26149439096137,0.386777005304454,0.698921301996359,0.929782150068646
"ENSG00000005020_SKAP2",95.9151910384561,-0.157939699263982,0.217879451161981,-0.724894883026683,0.468516520286047,0.84740690015607
"ENSG00000005022_SLC25A5",217.221636837196,-0.169430556275438,0.170071816170263,-0.996229475822247,0.319138660851091,0.771152846562374
"ENSG00000005059_MCUB",9.76118155861217,0.0412376758339352,0.390476449726143,0.105608611896715,0.915892891661493,0.982741982290064
"ENSG00000005075_POLR2J",33.8278826797654,-0.019543003817289,0.274276647082575,-0.0712528901937658,0.943196488059107,0.988711225649865
"ENSG00000005100_DHX33",62.2842544745152,0.244774203354942,0.171364431904684,1.42838394545661,0.153181377583114,0.640272217571066
"ENSG00000005102_MEOX1",0.169685935646822,0.0831787847025409,2.97023085938415,0.0280041480411348,0.977658842787246,NA
"ENSG00000005108_THSD7A",61.6661350907456,0.390696047829448,0.20726632171868,1.88499532673589,0.0594304687584141,0.494849598772325
"ENSG00000005156_LIG3",41.242390984641,0.131125819348343,0.183252873388123,0.715545775212067,0.47427186622377,0.849830057945807
"ENSG00000005175_RPAP3",64.8489658743339,0.0187694713032865,0.200848324659912,0.0934509726932902,0.925545297299166,0.984624784514744
"ENSG00000005187_ACSM3",0.328571419142542,0.0831853824984958,1.89298593654649,0.0439440044917909,0.964949038648006,NA
"ENSG00000005189_REXO5",11.4557262524176,-0.0738017792122993,0.393526286647585,-0.187539642754262,0.851237544606015,0.971342232895997
"ENSG00000005194_CIAPIN1",80.5765915205428,-0.312269392857401,0.188609946127698,-1.65563587323216,0.0977955808590742,0.566826739925551
"ENSG00000005206_SPPL2B",61.2847076279843,-0.322023777241415,0.177649938508585,-1.81268724292777,0.0698800731824574,0.513347681659972
"ENSG00000005238_FAM214B",79.860667348166,-0.122233748926817,0.14323068154728,-0.853404784550076,0.393434869135862,0.816896715416244
"ENSG00000005243_COPZ2",7.68487634655616,0.462901222790813,0.517624523943189,0.894279929522076,0.371172135746204,0.805301891966247
"ENSG00000005249_PRKAR2B",289.636377996333,0.0603335154272082,0.228789084827311,0.263708015060018,0.792004918975891,0.954798140156699
"ENSG00000005302_MSL3",85.4949657882587,-0.0351941705593662,0.205225467826327,-0.171490268396656,0.863838281791197,0.972333182101858
"ENSG00000005339_CREBBP",198.733063745055,0.1571607302452,0.16768418406307,0.937242418677291,0.348633874625435,0.791499626348634
"ENSG00000005379_TSPOAP1",305.60634984319,-0.0548330415869952,0.127460698428051,-0.430195678065795,0.667053305632428,0.919142489627974
"ENSG00000005381_MPO",4.1500265134069,-0.370655278062647,0.597396289257318,-0.6204512561058,0.534960735959808,NA
"ENSG00000005421_PON1",1.64986130938627,1.60451140241506,0.962486281251616,1.66704859453015,0.0955047425445433,NA
"ENSG00000005436_GCFC2",62.5819205658439,0.0592706932860522,0.166254429431215,0.356505949879516,0.721461697067399,0.938770512784253
"ENSG00000005448_WDR54",33.9850676382621,-0.400937713077473,0.229069950582169,-1.75028506383535,0.0800691369087188,0.533215463597011
"ENSG00000005469_CROT",26.6905805747725,0.278242072629613,0.240111200075267,1.1588050559174,0.246535656180564,0.71885172118304
"ENSG00000005471_ABCB4",1.41714703266732,0.00922418231277368,1.04602707882879,0.00881830164769898,0.992964104450989,NA
"ENSG00000005483_KMT2E",554.531563957742,0.246041039305797,0.133492178582139,1.84311202288459,0.065312656294565,0.502862154034515
"ENSG00000005486_RHBDD2",530.794229124411,-0.262541500899661,0.198711328206901,-1.32122060311679,0.18642781846841,0.672579061773542
"ENSG00000005513_SOX8",137.129889491866,-0.805770910003874,0.277418757708981,-2.90452929952613,0.00367805776266505,0.196183840300425
"ENSG00000005700_IBTK",84.9416375075909,0.114027001976185,0.172300822534795,0.661790235813632,0.508105664654342,0.862534419407912
"ENSG00000005801_ZNF195",68.9235800889026,0.147781972074475,0.166218427944157,0.889082960910468,0.373958495547431,0.806510238302496
"ENSG00000005810_MYCBP2",509.108468291016,0.0433255978517773,0.122594726554848,0.353405069445573,0.7237847858509,0.940120711434482
"ENSG00000005812_FBXL3",104.098528387477,-0.015760121035883,0.169895021212572,-0.0927638780901295,0.926091148339713,0.984913062833247
"ENSG00000005844_ITGAL",4.78429918446753,0.348488460870819,0.73521916924642,0.473992620769138,0.635505169386322,NA
"ENSG00000005882_PDK2",138.683333176422,-0.0795490548992897,0.171533351521115,-0.463752699949418,0.642824935239303,0.911881208658987
"ENSG00000005884_ITGA3",78.4780008450836,-0.173697691615771,0.169516115419417,-1.02466772074152,0.305519998811073,0.761841515558759
"ENSG00000005889_ZFX",39.8249526608991,0.449023468865987,0.246838540933281,1.81909788952834,0.0688964970014436,0.510918660806268
"ENSG00000005893_LAMP2",236.571082216882,-0.488314085077461,0.308702866881793,-1.58182555934747,0.113689398449101,0.592159814665768
"ENSG00000005961_ITGA2B",11.7975394136473,0.148227737428839,0.338679231024028,0.437664089943332,0.66162980453807,0.917782529259429
"ENSG00000005981_ASB4",5.91214567009124,0.847658086586672,0.611790968410642,1.38553546939208,0.165888794609515,NA
"ENSG00000006007_GDE1",185.377681277966,-0.250349985501721,0.139634841287513,-1.79289053644027,0.0729904288523899,0.520914916232765
"ENSG00000006015_REX1BD",84.8977816312619,-0.319165889961511,0.184784672542157,-1.7272314070784,0.0841261124319474,0.53900994004632
"ENSG00000006016_CRLF1",88.5744436522181,-0.0762292421684561,0.562336326154741,-0.135558096859422,0.892170633444541,0.977582587155292
"ENSG00000006025_OSBPL7",53.8837544966837,-0.0218738938963976,0.237917646671014,-0.0919389301401597,0.926746560651815,0.984972940719452
"ENSG00000006042_TMEM98",40.6073387000383,-0.949191838155134,0.408884716132051,-2.32141677276239,0.0202643611615212,0.366851618012704
"ENSG00000006047_YBX2",9.68058248856356,-0.552387775466783,0.432381288839094,-1.27754782578565,0.201408906998219,0.688832508680339
"ENSG00000006062_MAP3K14",17.446140688997,-0.14688364050803,0.296887448486549,-0.494745201445205,0.62077999016432,0.90373690784339
"ENSG00000006071_ABCC8",142.127717472953,-0.106245211011639,0.139405439796052,-0.762131027075226,0.445981806423278,0.83921732711933
"ENSG00000006116_CACNG3",377.07223039711,-0.182678151258052,0.225584571255021,-0.809798960282336,0.418055730274579,0.826613451725906
"ENSG00000006118_TMEM132A",278.402393852392,-0.239156064514363,0.207287226431757,-1.15374241158607,0.248605790462037,0.720319128555682
"ENSG00000006125_AP2B1",902.248770145115,-0.0630331995404367,0.122792949292662,-0.51332914392507,0.607721100819417,0.899914431783015
"ENSG00000006128_TAC1",20.7344134496842,-0.961403842338441,0.548618490356843,-1.75240874895249,0.0797035481235414,0.533053076969163
"ENSG00000006194_ZNF263",51.5132850216378,0.0397606575559747,0.160328368944513,0.247995147819007,0.80413816104121,0.957788181291066
"ENSG00000006210_CX3CL1",281.55391699733,-0.477455617921133,0.24513005405455,-1.94776450306204,0.0514431479829395,0.481321683490766
"ENSG00000006282_SPATA20",119.802488940779,-0.260164394589992,0.191905871304699,-1.35568751920526,0.175198612134537,0.664037847376701
"ENSG00000006283_CACNA1G",82.3632881433558,-0.379463314560148,0.192882169919651,-1.96733225636264,0.0491449186531662,0.475341396142344
"ENSG00000006327_TNFRSF12A",7.93444262035906,2.75540183282616,0.914643997156836,3.01254022482114,0.00259071099068378,0.166065757475886
"ENSG00000006377_DLX6",6.74147378533725,-0.343633753596276,0.593167641602808,-0.579319790047443,0.56237341456564,0.885720867022744
"ENSG00000006432_MAP3K9",181.258243436802,-0.102519540855217,0.229606087842304,-0.446501840689991,0.65523478328304,0.915585394548047
"ENSG00000006451_RALA",103.39429974977,0.111924063910402,0.152726630806507,0.732839212908463,0.46365650161511,0.845252137853776
"ENSG00000006453_BAIAP2L1",3.47177274902863,0.646307235202621,0.578762445779271,1.11670554977423,0.264120244153,NA
"ENSG00000006459_KDM7A",41.6313930951684,-0.0188342920459414,0.188295299973178,-0.100025290321236,0.920324247356451,0.983947284725039
"ENSG00000006468_ETV1",96.8426131335003,-0.160185751654731,0.147161816521461,-1.08850077717933,0.276374093667197,0.743459988749382
"ENSG00000006530_AGK",107.215403292586,-0.0177361769847772,0.173190682147416,-0.102408378816134,0.918432533306728,0.983570734937817
"ENSG00000006534_ALDH3B1",7.44373453518653,-0.283521261374841,0.463989497670559,-0.611051031970009,0.541165796399029,0.877078092610182
"ENSG00000006555_TTC22",2.13097151004401,0.275603688326886,0.796898886632714,0.345845242037476,0.729459022497456,NA
"ENSG00000006576_PHTF2",41.876538094055,0.198713742137223,0.21865142076247,0.908815234057381,0.363447663801213,0.800866786181488
"ENSG00000006606_CCL26",0.157608739414651,0.0831783153389957,3.04153601228402,0.0273474701608197,0.978182595297324,NA
"ENSG00000006607_FARP2",51.8006037515854,-0.171039825682559,0.234239571482681,-0.730191848456335,0.46527292452015,0.846715795281002
"ENSG00000006611_USH1C",11.010523336939,-0.651651184010289,0.455372724910018,-1.43102814104436,0.152422150105962,0.640009370335681
"ENSG00000006625_GGCT",40.9501931103401,0.0203681229921428,0.201551378336632,0.101056728861084,0.91950542750044,0.983916057615521
"ENSG00000006634_DBF4",10.5733427386677,0.0770920404544107,0.343842189662549,0.224207624230377,0.82259575120562,0.963906440352629
"ENSG00000006638_TBXA2R",3.30426559555867,0.339332900302034,0.631579057189422,0.537276998721415,0.591076291139321,NA
"ENSG00000006652_IFRD1",75.7078837516756,0.106003968201798,0.197167630782349,0.537633727104092,0.590829940922436,0.895697674955432
"ENSG00000006695_COX10",19.6416089015568,-0.250046664420769,0.277579082020616,-0.900812347243793,0.367688101496413,0.80448964601101
"ENSG00000006704_GTF2IRD1",41.0109485636084,0.0495104577416126,0.212650219060744,0.232825801733455,0.815896676548608,0.961110811898075
"ENSG00000006712_PAF1",120.955011501474,-0.405502929991796,0.123370739944175,-3.28686469883609,0.00101309496782836,0.0980815666094794
"ENSG00000006715_VPS41",233.964851925075,-0.00173576925976473,0.152432664999127,-0.011387121387497,0.990914587998999,0.99769379821024
"ENSG00000006740_ARHGAP44",200.016274160104,-0.221940752486948,0.198234561196297,-1.1195865703114,0.262889981097631,0.730637409354295
"ENSG00000006744_ELAC2",96.8536019980323,-0.217317129251802,0.148860965682881,-1.45986644823165,0.144326781953972,0.631514533775776
"ENSG00000006747_SCIN",5.51575796949771,0.134803688945287,0.58769333266023,0.229377604702592,0.818575441031751,NA
"ENSG00000006756_ARSD",21.117930720704,0.109054582978049,0.305827948892326,0.356588020725482,0.72140024677341,0.938770512784253
"ENSG00000006757_PNPLA4",36.6608130283677,0.382406956198401,0.232918245377301,1.64180764619339,0.100629873956631,0.57294924625508
"ENSG00000006831_ADIPOR2",140.944975750457,-0.348444506684702,0.266627461623356,-1.30685903306136,0.191260591665006,0.676817880701537
"ENSG00000006837_CDKL3",5.07730208859592,-0.320623135293792,0.513063575707479,-0.62491891935941,0.532024274448805,NA
"ENSG00000007001_UPP2",9.32704583168526,0.240587313899074,0.384255676571115,0.626112582241966,0.531241099938481,0.872588036596748
"ENSG00000007038_PRSS21",0.40992360709142,-0.418509704140573,1.8447939519759,-0.226859863505255,0.820532712641949,NA
"ENSG00000007047_MARK4",193.343179323,-0.186026266839811,0.163774430928186,-1.13586880311849,0.256011476432895,0.725473414067686
"ENSG00000007062_PROM1",13.8354418105686,-0.460369836709619,0.313921156354644,-1.4665142103055,0.142508252747336,0.62888334437763
"ENSG00000007080_CCDC124",185.728012991412,-0.420015494481334,0.236850005208989,-1.77333960415464,0.0761724502483117,0.530751253863024
"ENSG00000007129_CEACAM21",0.472168046920191,0.0527118104741966,2.4132987044933,0.0218422238308308,0.982573812465018,NA
"ENSG00000007168_PAFAH1B1",594.236506891583,-0.256393646239406,0.200639719914378,-1.27788080221015,0.201291458091056,0.688832508680339
"ENSG00000007171_NOS2",16.1654202679479,-0.0291973295629189,0.356862193425172,-0.0818168192115903,0.93479238111813,0.986811208161852
"ENSG00000007174_DNAH9",22.1171174733862,0.204863107042336,0.269773920026631,0.759388109206824,0.447620424457108,0.83921732711933
"ENSG00000007202_KIAA0100",209.178427442754,-0.196211158481402,0.112759648245124,-1.74008310184568,0.0818444269815426,0.533215463597011
"ENSG00000007237_AC005747.1",1167.53250874412,-0.214525595703818,0.158497517034065,-1.35349499297021,0.175897548547171,0.664980780941921
"ENSG00000007255_TRAPPC6A",12.2206675536379,-0.915219753686222,0.323232998803897,-2.83145519508507,0.00463367249850099,0.206499982647482
"ENSG00000007264_MATK",119.364649600976,-0.445476917363865,0.227401623083505,-1.95898741320892,0.0501142608563887,0.478936058386907
"ENSG00000007314_SCN4A",0.501778092865043,-0.770083602683142,1.75058702190989,-0.439900212354472,0.660009382082283,NA
"ENSG00000007341_ST7L",22.2154886180663,-0.195327599492752,0.237301245602044,-0.823120835279211,0.410439281504459,0.823577277552831
"ENSG00000007350_TKTL1",0.688887182396338,0.241078692499042,1.5603228907636,0.154505643624226,0.87721106168422,NA
"ENSG00000007372_PAX6",72.5357337332602,0.137607779267925,0.414219739355074,0.332209612902987,0.739730985537459,0.941690382150965
"ENSG00000007376_RPUSD1",48.0828341887064,-0.599569928107814,0.239916978665748,-2.49907251851122,0.0124518827200798,0.309379698450408
"ENSG00000007384_RHBDF1",25.2740422131837,-0.0539635569054636,0.315227626222405,-0.171189173842874,0.864075019861474,0.97236919186938
"ENSG00000007392_LUC7L",152.518359523502,0.227637819105791,0.148092015763806,1.53713769058863,0.124259594893245,0.603374677658724
"ENSG00000007402_CACNA2D2",49.5988356194102,-0.330952703424536,0.246125607812054,-1.3446496135309,0.178738413328463,0.66821034522103
"ENSG00000007516_BAIAP3",294.790363682431,-0.326327771954295,0.209713065742488,-1.5560679102131,0.119691944722062,0.598318757989552
"ENSG00000007520_TSR3",64.8714661784364,-0.348500227019788,0.24699189871085,-1.41097837151239,0.15825099151107,0.648339355246867
"ENSG00000007541_PIGQ",91.865860377161,-0.34432525687345,0.20877191427907,-1.64928916833699,0.0990884076409483,0.569849679010091
"ENSG00000007545_CRAMP1",37.8869656036896,0.030995142100293,0.206325145874779,0.150224743420777,0.880587304981216,0.974593532787075
"ENSG00000007866_TEAD3",7.76487596192065,0.221280191639214,0.485088913113875,0.456164191052679,0.648271913381634,0.913345224696007
"ENSG00000007908_SELE",15.5298065372501,4.75795424529546,1.964223570357,2.42230788648499,NA,NA
"ENSG00000007923_DNAJC11",69.9209842711098,-0.136442268557453,0.169657895935048,-0.804219973408655,0.421269945568477,0.827907456039534
"ENSG00000007933_FMO3",3.31154237589305,0.173308363829425,0.65830580050615,0.263264221120601,0.792346934636338,NA
"ENSG00000007944_MYLIP",36.6104129534911,-0.224762031854904,0.208488419777255,-1.07805523249222,0.281009108318173,0.746686251866448
"ENSG00000007952_NOX1",0.56369608375323,-0.333921202065979,1.40732758028557,-0.237273259434182,0.812444805705163,NA
"ENSG00000008018_PSMB1",121.054016339578,0.123470260264746,0.149849367914508,0.823962503032967,0.409960864119358,0.823577277552831
"ENSG00000008056_SYN1",1763.92753034907,-0.151932058280728,0.17860283498484,-0.850669914022498,0.394952740348665,0.817829117703851
"ENSG00000008083_JARID2",57.7190637494701,0.220317039733939,0.164478425374242,1.33948898910387,0.180411536624327,0.669650225048202
"ENSG00000008086_CDKL5",344.755946723832,0.0681046799832442,0.19115586478873,0.356278265689181,0.721632184317914,0.938770512784253
"ENSG00000008118_CAMK1G",192.049068891852,-0.122618716636331,0.199392574530137,-0.614961298961504,0.538580279041733,0.876656599078498
"ENSG00000008128_CDK11A",5.51564414610178,0.739995463937198,0.556029725656524,1.33085594131404,0.183236416740417,NA
"ENSG00000008130_NADK",43.6555871856905,-0.00970675544166967,0.212105876372956,-0.0457637270954333,0.963498570088221,0.992194316820602
"ENSG00000008196_TFAP2B",0.156230606374325,1.04496282620733,3.11653965008542,0.335295854868615,0.737401920281467,NA
"ENSG00000008226_DLEC1",4.05016179675056,0.674255920685695,0.677866546017708,0.994673545474069,0.319895064931867,NA
"ENSG00000008256_CYTH3",148.773406946459,-0.0758724625061036,0.165614391305693,-0.458127231020987,0.64686103610108,0.913172362266844
"ENSG00000008277_ADAM22",316.416161023535,0.106480558412536,0.21455199748389,0.49629255220768,0.619688020194752,0.90357666814043
"ENSG00000008282_SYPL1",46.9141621909739,-0.515329008511016,0.295297064722284,-1.74512066009076,0.0809638680004722,0.533215463597011
"ENSG00000008283_CYB561",107.320964285789,-0.212417515749851,0.226482331574343,-0.937898838612605,0.348296400098145,0.791499626348634
"ENSG00000008294_SPAG9",377.94663809025,0.0486546228757169,0.146751063836955,0.331545282218695,0.740232642906521,0.941707437182185
"ENSG00000008300_CELSR3",105.522690145428,0.0540826870895133,0.150960062015013,0.358258246370716,0.720150061658874,0.938367929508109
"ENSG00000008311_AASS",27.2037381069952,0.0743767123847075,0.402212536511623,0.184918931244099,0.853292622079251,0.971342232895997
"ENSG00000008324_SS18L2",29.2420283128394,0.213530753305239,0.263230402899695,0.811193353628705,0.417254641851485,0.826434366459466
"ENSG00000008382_MPND",41.1431043523821,-0.458632485331378,0.234880294928866,-1.95262223027383,0.0508643750234074,0.480570501789683
"ENSG00000008394_MGST1",118.873108967877,0.769204826810372,0.374395765499906,2.05452330846558,0.0399250698093933,0.448358433292889
"ENSG00000008405_CRY1",17.8881167644058,-0.169520299241005,0.288198676436362,-0.588206376716087,0.556393777746931,0.88358898817249
"ENSG00000008438_PGLYRP1",0.526887029546015,-1.09673250034872,1.72326942515188,-0.636425438960047,0.524499164492427,NA
"ENSG00000008441_NFIX",660.396349916298,-0.236452725389264,0.154400680990653,-1.53142281414923,0.125664929206888,0.605596308316087
"ENSG00000008513_ST3GAL1",89.03462918195,0.0512275694229328,0.177433294362036,0.288714525687652,0.772799845967835,0.949781749770896
"ENSG00000008516_MMP25",6.1151485111255,-0.169659050232528,0.49984381678383,-0.339424125168086,0.734290246912681,NA
"ENSG00000008517_IL32",7.55641091265558,0.568144822324253,0.461338660485282,1.23151357340532,0.218130843235581,0.702966202328074
"ENSG00000008710_PKD1",300.895883962131,-0.254431075570093,0.14508274240208,-1.75369634842556,0.0794825515799529,0.532533525028247
"ENSG00000008735_MAPK8IP2",649.932988525141,-0.229774031686434,0.190486560895734,-1.20624799254056,0.227721884029709,0.710269151972751
"ENSG00000008838_MED24",127.591094051262,-0.323262025476041,0.159170611341151,-2.03091527231238,0.0422635902551578,0.453433468698685
"ENSG00000008853_RHOBTB2",290.226390274811,-0.193492770451314,0.186421227737567,-1.03793314098168,0.299301183080466,0.759398239351236
"ENSG00000008869_HEATR5B",106.252380621333,0.0281121096536526,0.209131657078255,0.134423023498223,0.89306807673498,0.977883341538041
"ENSG00000008952_SEC62",1228.8471173409,0.148457802267369,0.129298459524154,1.14817920347794,0.250894592642856,0.722720363542894
"ENSG00000008988_RPS20",234.457329680873,0.227652741106912,0.180627809908727,1.26034158982466,0.207546162851562,0.694359636346574
"ENSG00000009307_CSDE1",840.023554849727,-0.0397875456458179,0.105532853605357,-0.377015728150444,0.706161916555262,0.933190867821536
"ENSG00000009335_UBE3C",130.038429269952,-0.0829631653719785,0.140752216045779,-0.589427063407621,0.555574826230851,0.883457114933019
"ENSG00000009413_REV3L",74.709257886644,0.207130351420236,0.211366882085816,0.979956506791545,0.32710758818617,0.777898750289252
"ENSG00000009694_TENM1",42.550939059352,-0.148014165115889,0.295960732395015,-0.500114200685029,0.616994667544904,0.903284917950018
"ENSG00000009709_PAX7",13.6067116523244,-0.0829207201422214,0.371400052268545,-0.223265235520927,0.823329082411329,0.964187069014867
"ENSG00000009724_MASP2",10.6695063702096,0.0935176594707178,0.406915721440381,0.229820708670799,0.818231092200831,0.962222770287922
"ENSG00000009780_FAM76A",36.8454873155979,0.110667723572324,0.227185721492105,0.487124467354213,0.626170128271266,0.904432170045481
"ENSG00000009790_TRAF3IP3",2.52954289410718,-1.12961460996616,0.839136851977632,-1.34616255656505,0.178250097678751,NA
"ENSG00000009830_POMT2",53.0609631308331,-0.0908804857385012,0.199624904723871,-0.455256251038469,0.648924896339114,0.913501543905966
"ENSG00000009844_VTA1",117.015124717897,-0.102411979766389,0.163203121239964,-0.627512384495446,0.530323420704491,0.871979689405964
"ENSG00000009950_MLXIPL",80.7170121340364,0.0862221973808331,0.205884384987011,0.418789396710551,0.67537005473657,0.922310686293898
"ENSG00000009954_BAZ1B",269.199452800874,0.205247265879893,0.155688943379089,1.31831626206194,0.187397799350793,0.67384485330083
"ENSG00000010017_RANBP9",214.713487401213,-0.0286168023715296,0.161799460546769,-0.176865870101327,0.859613747648111,0.97153922438169
"ENSG00000010030_ETV7",2.08361214787271,-1.28042945953518,0.917393694142875,-1.3957251589041,0.162797275074385,NA
"ENSG00000010072_SPRTN",14.6605265713654,0.204171674685042,0.287199445726795,0.710905531758111,0.477142777862712,0.850706981935872
"ENSG00000010165_EEF1AKNMT",48.870817733769,-0.0809698042361042,0.169276721913534,-0.478328049603083,0.632416735163961,0.906891797769534
"ENSG00000010219_DYRK4",36.2749196465916,0.138648203513559,0.201303522267432,0.688751999725893,0.490979346742949,0.856075669882567
"ENSG00000010244_ZNF207",218.189481888071,0.0912202004600018,0.104315143551947,0.874467477625388,0.381863723955037,0.810037745465854
"ENSG00000010256_UQCRC1",292.45363510018,-0.397518254972492,0.185934257141246,-2.13795059116253,0.0325207535454828,0.421273797071842
"ENSG00000010270_STARD3NL",64.9346202112309,-0.0532427420886541,0.165973580228721,-0.320790465658948,0.748369185166336,0.944220208404459
"ENSG00000010278_CD9",121.541077049044,-0.353281311371137,0.255876787178998,-1.380669638954,0.16738056054209,0.65728836762738
"ENSG00000010282_HHATL",83.6927113610313,-0.520679601465047,0.229223416007307,-2.27149394479162,0.0231170931169418,0.385413008522125
"ENSG00000010292_NCAPD2",34.0858829561991,-0.0635049151750456,0.198463024860375,-0.319983610144626,0.748980755096953,0.944220208404459
"ENSG00000010295_IFFO1",84.8107387662334,-0.170743775320712,0.16666331821412,-1.02448323452525,0.30560708566528,0.761841515558759
"ENSG00000010310_GIPR",3.02244128629983,-1.37564292371235,0.771692606733741,-1.78263068961472,0.0746464406580513,NA
"ENSG00000010318_PHF7",10.5477658100127,0.295233782452402,0.380709190198109,0.775483728929084,0.438053876422821,0.836425505607122
"ENSG00000010319_SEMA3G",35.6204887735273,-0.859190468287192,0.252573273858255,-3.40174736290338,0.00066956503195547,0.0858237691858491
"ENSG00000010322_NISCH",477.874313343711,-0.180904359922604,0.16281310963846,-1.11111666821129,0.266518134120269,0.734719810264913
"ENSG00000010327_STAB1",38.3416918504372,-0.226606113818775,0.358561208111336,-0.631987255432305,0.527395205077729,0.871589127030024
"ENSG00000010361_FUZ",33.2161550971735,-0.437254912817369,0.250233974340904,-1.7473842789296,0.0805707026317133,0.533215463597011
"ENSG00000010379_SLC6A13",22.4414739358822,0.199142881071754,0.374058661738209,0.532384092233979,0.594460000594318,0.896076206548552
"ENSG00000010404_IDS",3112.84186646465,-0.115443681007112,0.190717067926757,-0.605313841399065,0.544970486291433,0.879013485359446
"ENSG00000010438_PRSS3",58.5545290699473,-0.0513792113242229,0.17826276749147,-0.288221775344542,0.773176981393984,0.949887463057693
"ENSG00000010539_ZNF200",12.836553133113,0.479354001053385,0.319361089964865,1.50097809694387,0.133361226817314,0.61847535581812
"ENSG00000010610_CD4",30.2058551529037,-0.120313451422926,0.387914940670078,-0.310154208587838,0.756443690820918,0.945255396392087
"ENSG00000010626_LRRC23",32.5953713736237,0.0990038274267471,0.216578367554486,0.45712703694583,0.647579737990083,0.913285280712603
"ENSG00000010671_BTK",4.29041169448185,-0.215769193921195,0.511423180189359,-0.421899519379047,0.673098360864246,NA
"ENSG00000010704_HFE",7.30580245423005,-0.16768346092585,0.560096191900626,-0.299383326204798,0.764647582849168,0.947405218843661
"ENSG00000010803_SCMH1",73.0247200400235,0.130789457397464,0.156092142656361,0.837899045856513,0.402087404696389,0.81979653610483
"ENSG00000010810_FYN",404.873663353228,0.0977461960239284,0.183113045905033,0.533802469074881,0.593478205336602,0.895934392557229
"ENSG00000010818_HIVEP2",300.608324465033,-0.170199587132823,0.221109942071988,-0.769750946239272,0.441447642928741,0.837567781645153
"ENSG00000010932_FMO1",0.910068982449862,1.5011498151013,1.54430944985307,0.972052469952915,0.331024446039933,NA
"ENSG00000011007_ELOA",66.4076741168941,0.072595789199003,0.159312071400417,0.455682915681511,0.648618009003266,0.913453010672938
"ENSG00000011009_LYPLA2",38.1436583093787,-0.544735729117454,0.237484167492812,-2.29377703308976,0.0218033092999489,0.376013336551207
"ENSG00000011021_CLCN6",204.094002875732,-0.185484175565583,0.15636273488833,-1.18624284550952,0.235526410443525,0.71176230164387
"ENSG00000011028_MRC2",34.7173429179129,0.218910724209606,0.64382057848711,0.340018215515907,0.733842810333102,0.941355702814786
"ENSG00000011052_NME1-NME2",0.148631419069163,0.083177925127928,3.09956787132312,0.0268353294978572,0.978591074492875,NA
"ENSG00000011083_SLC6A7",123.313389636184,-0.330603686633688,0.214242935196026,-1.54312526726352,0.122800385205879,0.601300149233438
"ENSG00000011105_TSPAN9",44.5961185397071,-0.326347034649079,0.185554856814596,-1.75876309707787,0.0786177552203663,0.532148787890183
"ENSG00000011114_BTBD7",52.7331736591145,0.269195143564218,0.174974469942561,1.53848240633383,0.12393070704513,0.602715960524622
"ENSG00000011132_APBA3",19.7161660750752,0.0290006953613129,0.390102616661707,0.0743411967073834,0.940738897471331,0.988441057855207
"ENSG00000011143_MKS1",16.9527666509226,-0.107757032044626,0.324737215158374,-0.331828404675061,0.740018834551739,0.941690382150965
"ENSG00000011198_ABHD5",53.8687703152321,0.157458880489049,0.206701355680578,0.761769945681321,0.446197320833057,0.83921732711933
"ENSG00000011201_ANOS1",23.059930053605,0.29568256834205,0.319020998273682,0.926843593186895,0.354007747420495,0.794367128882498
"ENSG00000011243_AKAP8L",124.049280388606,0.272905442153503,0.1433033051537,1.90439042463674,0.0568593553422245,0.492484616953374
"ENSG00000011258_MBTD1",43.6931151263898,0.172254189383654,0.212094018669591,0.812159581227978,0.416700068708179,0.82629363343197
"ENSG00000011260_UTP18",34.6228554850943,0.0212936934114128,0.204646729684053,0.104050983097983,0.917128889448056,0.983074677476073
"ENSG00000011275_RNF216",98.119081902253,-0.0098263875138695,0.159162791110165,-0.0617379693163844,0.950771502485437,0.989169161712678
"ENSG00000011295_TTC19",193.605579963791,-0.0629718050487725,0.223326291503983,-0.281972196935216,0.777964829261352,0.951254446405911
"ENSG00000011304_PTBP1",79.1530496855437,0.0918899681361391,0.200900675557665,0.457390040531565,0.647390721619999,0.913285280712603
"ENSG00000011332_DPF1",102.670239322529,-0.382484570409921,0.26468686347838,-1.44504553563219,0.148445095704193,0.636211789483072
"ENSG00000011347_SYT7",493.843134770166,-0.279507878107168,0.172659595237896,-1.61883779306938,0.105482168192791,0.57909999104044
"ENSG00000011376_LARS2",61.1396886777764,-0.0482917869202738,0.236118445473105,-0.204523567921653,0.837944376678925,0.96717803201807
